Iteration	Posterior	Likelihood	Prior	rho[2][3]
1483000	-1159.227	0	-1159.227	-0.1677693
1483500	-1100.565	0	-1100.565	-0.1990657
1484000	-1059.543	0	-1059.543	-0.09044318
1484500	-1089.102	0	-1089.102	-0.03043915
1485000	-1087.882	0	-1087.882	0.2387129
1485500	-1075.662	0	-1075.662	0.2812592
1486000	-1094.075	0	-1094.075	0.203444
1486500	-1081.453	0	-1081.453	0.1552992
1487000	-1161.908	0	-1161.908	0.02262402
1487500	-1123.8	0	-1123.8	0.09885996
1488000	-1180.433	0	-1180.433	0.1796991
1488500	-1129.434	0	-1129.434	0.4386068
1489000	-1099.572	0	-1099.572	0.4061602
1489500	-1112.13	0	-1112.13	0.1817944
1490000	-1070.036	0	-1070.036	0.09548481
1490500	-1131.011	0	-1131.011	0.05265565
1491000	-1124.504	0	-1124.504	0.04846335
1491500	-1113.558	0	-1113.558	0.0770356
1492000	-1052.051	0	-1052.051	-0.1789477
1492500	-1126.456	0	-1126.456	-0.3272343
1493000	-1061.543	0	-1061.543	-0.3842638
1493500	-1064.618	0	-1064.618	-0.353788
1494000	-1106.054	0	-1106.054	-0.3198892
1494500	-970.959	0	-970.959	-0.04645635
1495000	-1035.65	0	-1035.65	0.01248168
1495500	-1086.879	0	-1086.879	0.03776161
1496000	-1129.022	0	-1129.022	-0.01306408
1496500	-1155.908	0	-1155.908	-0.1663756
1497000	-1112.979	0	-1112.979	0.1240863
1497500	-1126.353	0	-1126.353	0.2489266
1498000	-1145.64	0	-1145.64	0.2487539
1498500	-1062.295	0	-1062.295	-0.2492315
1499000	-1096.441	0	-1096.441	-0.1378402
1499500	-1052.652	0	-1052.652	-0.2452954
1500000	-1066.729	0	-1066.729	-0.2951182
1500500	-951.5382	0	-951.5382	-0.05405035
1501000	-919.615	0	-919.615	0.0219829
1501500	-968.3424	0	-968.3424	0.0596178
1502000	-1076.09	0	-1076.09	0.009018857
1502500	-1015.637	0	-1015.637	0.01625759
1503000	-1032.629	0	-1032.629	0.3552326
1503500	-1013.946	0	-1013.946	0.3307392
1504000	-991.7091	0	-991.7091	0.4397899
1504500	-981.0788	0	-981.0788	0.4083327
1505000	-1081.044	0	-1081.044	0.1991067
1505500	-1136.3	0	-1136.3	-0.03552231
1506000	-1132.96	0	-1132.96	0.2472572
1506500	-1137.136	0	-1137.136	0.08429791
1507000	-1081.43	0	-1081.43	0.1584938
1507500	-1058.705	0	-1058.705	0.1539307
1508000	-1109.879	0	-1109.879	0.05241788
1508500	-1024.542	0	-1024.542	0.2735985
1509000	-1039.072	0	-1039.072	0.2537634
1509500	-1074.435	0	-1074.435	0.1160023
1510000	-993.7034	0	-993.7034	0.2084967
1510500	-1100.889	0	-1100.889	-0.2023168
1511000	-1065.808	0	-1065.808	0.1628708
1511500	-1011.387	0	-1011.387	0.208057
1512000	-970.0295	0	-970.0295	0.3119874
1512500	-915.0055	0	-915.0055	0.1812666
1513000	-910.6923	0	-910.6923	0.2539463
1513500	-877.499	0	-877.499	0.2576153
1514000	-904.0715	0	-904.0715	0.2118097
1514500	-923.7621	0	-923.7621	0.2370497
1515000	-915.3404	0	-915.3404	0.2092961
1515500	-893.9026	0	-893.9026	0.07168136
1516000	-934.6077	0	-934.6077	-0.05035451
1516500	-977.2472	0	-977.2472	-0.0405564
1517000	-929.5353	0	-929.5353	0.2702541
1517500	-956.9457	0	-956.9457	0.4299529
1518000	-860.1616	0	-860.1616	0.3722713
1518500	-1012.558	0	-1012.558	0.1162034
1519000	-919.6986	0	-919.6986	0.2405331
1519500	-874.5872	0	-874.5872	0.4892969
1520000	-820.4184	0	-820.4184	0.4002273
1520500	-960.1266	0	-960.1266	0.2115268
1521000	-865.5336	0	-865.5336	0.3367102
1521500	-890.8174	0	-890.8174	0.4305306
1522000	-916.5307	0	-916.5307	0.5038871
1522500	-1011.605	0	-1011.605	0.3401789
1523000	-1015.478	0	-1015.478	0.3487352
1523500	-1017.891	0	-1017.891	0.357132
1524000	-1031.979	0	-1031.979	0.3943029
1524500	-1006.987	0	-1006.987	0.4890455
1525000	-1024.556	0	-1024.556	0.2767276
1525500	-1007.658	0	-1007.658	0.218438
1526000	-976.379	0	-976.379	0.3320094
1526500	-1048.883	0	-1048.883	0.2574984
1527000	-1009.878	0	-1009.878	-0.002430523
1527500	-970.9848	0	-970.9848	-0.09661655
1528000	-1017.871	0	-1017.871	-0.1127588
1528500	-1034.309	0	-1034.309	-0.09249664
1529000	-1044.799	0	-1044.799	-0.216188
1529500	-1101.478	0	-1101.478	0.174747
1530000	-1112.159	0	-1112.159	0.1016934
1530500	-1210.634	0	-1210.634	0.3193122
1531000	-1119.783	0	-1119.783	0.4680094
1531500	-1117.483	0	-1117.483	0.4088741
1532000	-1083.872	0	-1083.872	0.35045
1532500	-1173.413	0	-1173.413	0.3128438
1533000	-1177.868	0	-1177.868	0.2469349
1533500	-1122.063	0	-1122.063	0.08943212
1534000	-1059.119	0	-1059.119	0.2942244
1534500	-1088.573	0	-1088.573	0.377095
1535000	-1061.645	0	-1061.645	0.2806962
1535500	-1053.911	0	-1053.911	0.3392061
1536000	-1035.952	0	-1035.952	0.3769499
1536500	-1054.253	0	-1054.253	0.2493803
1537000	-1107.868	0	-1107.868	0.1159234
1537500	-1100.831	0	-1100.831	0.265297
1538000	-1035.203	0	-1035.203	0.1362256
1538500	-1002.061	0	-1002.061	0.3159832
1539000	-1060.677	0	-1060.677	0.205936
1539500	-1086.655	0	-1086.655	0.3004262
1540000	-992.9481	0	-992.9481	0.4605224
1540500	-1034.189	0	-1034.189	0.3032392
1541000	-983.4308	0	-983.4308	0.3419775
1541500	-992.0694	0	-992.0694	0.2419228
1542000	-1002.176	0	-1002.176	0.3718613
1542500	-1047.81	0	-1047.81	0.2001656
1543000	-1064.997	0	-1064.997	0.08850396
1543500	-1021.991	0	-1021.991	0.07519442
1544000	-1080.685	0	-1080.685	0.02782367
1544500	-1050.162	0	-1050.162	-0.1127807
1545000	-992.0094	0	-992.0094	-0.1024589
1545500	-1079.597	0	-1079.597	0.2552813
1546000	-1020.871	0	-1020.871	0.1508196
1546500	-1142.07	0	-1142.07	0.04805867
1547000	-1146.136	0	-1146.136	0.231065
1547500	-1105.937	0	-1105.937	0.07790809
1548000	-1069.733	0	-1069.733	0.1066386
1548500	-1025.27	0	-1025.27	0.05706169
1549000	-1038.384	0	-1038.384	0.1675887
1549500	-1035.493	0	-1035.493	0.1103329
1550000	-997.4247	0	-997.4247	-0.1717517
1550500	-996.1719	0	-996.1719	-0.06103607
1551000	-1063.55	0	-1063.55	0.07143205
1551500	-1012.387	0	-1012.387	0.1136785
1552000	-973.5866	0	-973.5866	0.1583545
1552500	-1006.098	0	-1006.098	0.1769585
1553000	-1024.31	0	-1024.31	0.1965984
1553500	-1030.196	0	-1030.196	0.1733521
1554000	-1043.465	0	-1043.465	0.1883643
1554500	-946.8157	0	-946.8157	0.163785
1555000	-978.3223	0	-978.3223	0.224873
1555500	-1004.616	0	-1004.616	0.2200944
1556000	-1087.118	0	-1087.118	0.1767034
1556500	-1031.005	0	-1031.005	-0.02853619
1557000	-1067.332	0	-1067.332	-0.02258849
1557500	-1028.677	0	-1028.677	0.007000697
1558000	-1043.953	0	-1043.953	-0.05041196
1558500	-972.6864	0	-972.6864	-0.06056704
1559000	-1027.475	0	-1027.475	0.01875158
1559500	-1050.272	0	-1050.272	-0.1641179
1560000	-1060.058	0	-1060.058	-0.07765231
1560500	-992.6348	0	-992.6348	0.1647547
1561000	-1129.108	0	-1129.108	-0.1589442
1561500	-1037.046	0	-1037.046	-0.2603136
1562000	-1087.527	0	-1087.527	0.2338777
1562500	-971.8175	0	-971.8175	0.09379
1563000	-1014.482	0	-1014.482	0.0900349
1563500	-974.3114	0	-974.3114	0.01546457
1564000	-967.5706	0	-967.5706	-0.0692894
1564500	-1068.25	0	-1068.25	0.004424773
1565000	-1058.497	0	-1058.497	-0.09502701
1565500	-1079.085	0	-1079.085	-0.07350561
1566000	-1004.284	0	-1004.284	-0.1299113
1566500	-983.9031	0	-983.9031	0.1359763
1567000	-1013.42	0	-1013.42	-0.02451017
1567500	-984.2761	0	-984.2761	-0.1159405
1568000	-1020.341	0	-1020.341	-0.03781568
1568500	-1002.541	0	-1002.541	0.1331148
1569000	-997.2664	0	-997.2664	0.07729575
1569500	-1052.485	0	-1052.485	-0.1448777
1570000	-985.2816	0	-985.2816	0.05668782
1570500	-994.0175	0	-994.0175	-0.05004955
1571000	-1093.334	0	-1093.334	-0.2772916
1571500	-1070.88	0	-1070.88	-0.1703654
1572000	-1026.978	0	-1026.978	-0.121593
1572500	-1005.288	0	-1005.288	0.1213589
1573000	-1016.888	0	-1016.888	0.1605742
1573500	-1051.102	0	-1051.102	-0.002613355
1574000	-1009.198	0	-1009.198	0.2897666
1574500	-997.7228	0	-997.7228	0.2196362
1575000	-997.9219	0	-997.9219	0.2273691
1575500	-991.2714	0	-991.2714	0.1459422
1576000	-1030.489	0	-1030.489	0.2917624
1576500	-1012.097	0	-1012.097	0.2770347
1577000	-1003.03	0	-1003.03	0.2737078
1577500	-976.971	0	-976.971	0.4368181
1578000	-1016.452	0	-1016.452	0.411007
1578500	-1004.649	0	-1004.649	0.2251746
1579000	-1003.368	0	-1003.368	0.1205813
1579500	-1006.295	0	-1006.295	0.2819793
1580000	-1067.41	0	-1067.41	0.3590769
1580500	-973.3929	0	-973.3929	0.3153391
1581000	-972.2672	0	-972.2672	0.3250194
1581500	-986.9509	0	-986.9509	0.2334785
1582000	-1040.046	0	-1040.046	0.1072176
1582500	-1075.341	0	-1075.341	0.267957
1583000	-1024.888	0	-1024.888	0.3594385
1583500	-1066.696	0	-1066.696	0.1985361
1584000	-908.651	0	-908.651	0.1558795
1584500	-864.405	0	-864.405	0.1255355
1585000	-891.3442	0	-891.3442	0.1044585
1585500	-867.2305	0	-867.2305	0.1373102
1586000	-939.6241	0	-939.6241	0.1875351
1586500	-876.0714	0	-876.0714	0.1062585
1587000	-828.3206	0	-828.3206	0.2228578
1587500	-869.9253	0	-869.9253	0.256645
1588000	-821.7276	0	-821.7276	0.3119766
1588500	-769.7327	0	-769.7327	0.2087626
1589000	-696.8358	0	-696.8358	0.1951867
1589500	-812.5075	0	-812.5075	0.1891792
1590000	-783.7006	0	-783.7006	0.1074527
1590500	-819.2153	0	-819.2153	0.06705005
1591000	-876.8775	0	-876.8775	-0.001473626
1591500	-931.2856	0	-931.2856	0.2234236
1592000	-898.5537	0	-898.5537	0.2661628
1592500	-894.7741	0	-894.7741	0.148861
1593000	-912.4659	0	-912.4659	0.2790606
1593500	-911.7248	0	-911.7248	0.4160813
1594000	-956.4625	0	-956.4625	0.1667448
1594500	-974.9809	0	-974.9809	0.0437686
1595000	-1002.49	0	-1002.49	0.09760571
1595500	-972.7794	0	-972.7794	-0.2861939
1596000	-1008.343	0	-1008.343	-0.02480638
1596500	-1011.833	0	-1011.833	-0.1691944
1597000	-965.5472	0	-965.5472	-0.2551913
1597500	-978.1957	0	-978.1957	-0.1460754
1598000	-950.8606	0	-950.8606	-0.1034821
1598500	-1048.56	0	-1048.56	-0.1002804
1599000	-1004.277	0	-1004.277	-0.1987157
1599500	-913.2011	0	-913.2011	-0.2342403
1600000	-1019.58	0	-1019.58	-0.3073872
1600500	-1067.33	0	-1067.33	-0.1777701
1601000	-1008.703	0	-1008.703	-0.4225602
1601500	-938.8275	0	-938.8275	-0.5399392
1602000	-879.0718	0	-879.0718	-0.3688782
1602500	-883.9271	0	-883.9271	-0.2513241
1603000	-889.6469	0	-889.6469	-0.3114758
1603500	-857.2851	0	-857.2851	-0.3024929
1604000	-979.4588	0	-979.4588	-0.2279218
1604500	-974.4257	0	-974.4257	-0.2671313
1605000	-1031.236	0	-1031.236	-0.3491933
1605500	-972.4083	0	-972.4083	-0.216043
1606000	-968.9535	0	-968.9535	-0.04627269
1606500	-947.4194	0	-947.4194	-0.2103779
1607000	-929.1211	0	-929.1211	-0.1880993
1607500	-936.9568	0	-936.9568	0.0249097
1608000	-988.5576	0	-988.5576	0.09372451
1608500	-1029.761	0	-1029.761	0.2050408
1609000	-991.3339	0	-991.3339	0.1881431
1609500	-963.0169	0	-963.0169	0.2913722
1610000	-975.8629	0	-975.8629	0.2108605
1610500	-936.1926	0	-936.1926	0.2780928
1611000	-886.1803	0	-886.1803	0.320679
1611500	-910.5553	0	-910.5553	0.1388141
1612000	-918.6656	0	-918.6656	0.320701
1612500	-981.5581	0	-981.5581	0.1989209
1613000	-998.9313	0	-998.9313	0.2390061
1613500	-937.282	0	-937.282	-0.153718
1614000	-906.5455	0	-906.5455	-0.1617689
1614500	-972.5677	0	-972.5677	0.20843
1615000	-1008.711	0	-1008.711	-0.1069901
1615500	-1045.713	0	-1045.713	0.09298661
1616000	-1080.921	0	-1080.921	0.02016692
1616500	-1112.271	0	-1112.271	0.06733005
1617000	-1069.601	0	-1069.601	-0.04377042
1617500	-1098.072	0	-1098.072	0.01521952
1618000	-1021.499	0	-1021.499	0.1914495
1618500	-1067.255	0	-1067.255	-0.07532504
1619000	-1017.103	0	-1017.103	0.1799519
1619500	-995.259	0	-995.259	0.2023425
1620000	-1049.198	0	-1049.198	0.2233622
1620500	-1071.976	0	-1071.976	0.04322454
1621000	-970.5673	0	-970.5673	-0.2302454
1621500	-984.2629	0	-984.2629	0.0908072
1622000	-957.4284	0	-957.4284	0.1597203
1622500	-926.921	0	-926.921	0.1521002
1623000	-926.9041	0	-926.9041	0.09158738
1623500	-998.4172	0	-998.4172	0.1116473
1624000	-1008.774	0	-1008.774	0.05149397
1624500	-1014.54	0	-1014.54	0.1085238
1625000	-1063.841	0	-1063.841	0.01562505
1625500	-1050.206	0	-1050.206	0.09426261
1626000	-1044.676	0	-1044.676	0.06706351
1626500	-1030.591	0	-1030.591	0.06890534
1627000	-1122.823	0	-1122.823	0.1521101
1627500	-1096.706	0	-1096.706	0.1818806
1628000	-1098.442	0	-1098.442	0.3785254
1628500	-1026.811	0	-1026.811	0.3772371
1629000	-1033.037	0	-1033.037	0.5139087
1629500	-1056.023	0	-1056.023	0.4670101
1630000	-1082.232	0	-1082.232	0.2260195
1630500	-1096.36	0	-1096.36	0.27771
1631000	-1075.368	0	-1075.368	0.2843411
1631500	-1008.258	0	-1008.258	0.2114036
1632000	-1001.371	0	-1001.371	0.3765485
1632500	-1062.468	0	-1062.468	0.2946902
1633000	-1021.411	0	-1021.411	0.0683508
1633500	-1041.951	0	-1041.951	0.1530827
1634000	-1026.935	0	-1026.935	-0.1433057
1634500	-1066.108	0	-1066.108	0.2137127
1635000	-1121.967	0	-1121.967	0.320366
1635500	-1112.836	0	-1112.836	0.1990814
1636000	-1116.578	0	-1116.578	-0.02852434
1636500	-1081.66	0	-1081.66	0.4572419
1637000	-1120.46	0	-1120.46	0.09797219
1637500	-1127.027	0	-1127.027	0.2569846
1638000	-1162.093	0	-1162.093	0.3877022
1638500	-1168.805	0	-1168.805	-0.02615414
1639000	-1098.7	0	-1098.7	0.2342204
1639500	-1119.161	0	-1119.161	0.2795447
1640000	-1134.108	0	-1134.108	0.2469475
1640500	-1102.104	0	-1102.104	0.2197296
1641000	-1142.376	0	-1142.376	0.1675785
1641500	-1167.797	0	-1167.797	0.0398572
1642000	-1112.557	0	-1112.557	0.1359538
1642500	-1111.726	0	-1111.726	0.1139908
1643000	-1175.17	0	-1175.17	-0.02675852
1643500	-1108.507	0	-1108.507	0.1005066
1644000	-1094.584	0	-1094.584	0.1022743
1644500	-1072.967	0	-1072.967	-0.02370507
1645000	-1098.652	0	-1098.652	0.02731619
1645500	-1147.229	0	-1147.229	-0.1226224
1646000	-1109.074	0	-1109.074	0.06991123
1646500	-1191.247	0	-1191.247	0.3322271
1647000	-1161.985	0	-1161.985	0.214869
1647500	-1120.948	0	-1120.948	0.08073293
1648000	-1127.531	0	-1127.531	-0.02564984
1648500	-1106.479	0	-1106.479	0.1024055
1649000	-1022.125	0	-1022.125	-0.136698
1649500	-1037.559	0	-1037.559	0.05731885
1650000	-1125.007	0	-1125.007	0.04315701
1650500	-1128.894	0	-1128.894	0.02548219
1651000	-1113.788	0	-1113.788	0.1634336
1651500	-1178.243	0	-1178.243	0.2026142
1652000	-1149.659	0	-1149.659	0.3199583
1652500	-1072.032	0	-1072.032	0.3890553
1653000	-1112.075	0	-1112.075	0.4603025
1653500	-1058.143	0	-1058.143	0.4855585
1654000	-1044.025	0	-1044.025	-0.01874419
1654500	-1127.74	0	-1127.74	-0.01799223
1655000	-1195.427	0	-1195.427	-9.963497e-05
1655500	-1206.096	0	-1206.096	0.09561231
1656000	-1212.495	0	-1212.495	0.1650632
1656500	-1239.707	0	-1239.707	0.2438854
1657000	-1159.457	0	-1159.457	0.02498167
1657500	-1106.249	0	-1106.249	0.2326135
1658000	-1096.785	0	-1096.785	0.2861215
1658500	-1068.105	0	-1068.105	0.2996219
1659000	-1091.459	0	-1091.459	0.3039908
1659500	-1072.767	0	-1072.767	0.1963307
1660000	-1024.26	0	-1024.26	0.2983273
1660500	-1060.819	0	-1060.819	0.4530041
1661000	-1020.453	0	-1020.453	0.2096821
1661500	-1099.436	0	-1099.436	0.05939768
1662000	-977.8137	0	-977.8137	-0.2751039
1662500	-1094.546	0	-1094.546	-0.1931433
1663000	-1089.421	0	-1089.421	-0.06717755
1663500	-1064.458	0	-1064.458	-0.03073589
1664000	-1010.433	0	-1010.433	-0.1059339
1664500	-1060.06	0	-1060.06	-0.03926392
1665000	-1034.809	0	-1034.809	-0.06221896
1665500	-1061.636	0	-1061.636	0.02292838
1666000	-1076.302	0	-1076.302	0.03038132
1666500	-1149.161	0	-1149.161	0.1503518
1667000	-1167.931	0	-1167.931	0.08025123
1667500	-1136.307	0	-1136.307	0.2760689
1668000	-1134.258	0	-1134.258	0.2896728
1668500	-1139.416	0	-1139.416	0.342278
1669000	-1153.992	0	-1153.992	0.1826691
1669500	-1168.779	0	-1168.779	0.06379691
1670000	-1183.48	0	-1183.48	-0.08766507
1670500	-1206.579	0	-1206.579	-0.0315185
1671000	-1104.306	0	-1104.306	-0.2007432
1671500	-1138.586	0	-1138.586	-0.05224743
1672000	-1112.668	0	-1112.668	0.1720193
1672500	-1132.286	0	-1132.286	0.1118336
1673000	-1098.798	0	-1098.798	0.04271948
1673500	-978.3896	0	-978.3896	0.06427663
1674000	-1075.336	0	-1075.336	0.1249548
1674500	-1060.238	0	-1060.238	0.01526375
1675000	-1001.648	0	-1001.648	0.1359609
1675500	-1045.574	0	-1045.574	0.07276201
1676000	-1046.081	0	-1046.081	0.07276834
1676500	-1096.397	0	-1096.397	-0.1117483
1677000	-1058.443	0	-1058.443	0.08140644
1677500	-1096.253	0	-1096.253	0.08843855
1678000	-1059.554	0	-1059.554	0.04204111
1678500	-971.6746	0	-971.6746	-0.1731591
1679000	-975.4827	0	-975.4827	-0.2485388
1679500	-957.9251	0	-957.9251	-0.3837112
1680000	-1036.063	0	-1036.063	0.0668141
1680500	-1060.232	0	-1060.232	-0.1719699
1681000	-1059.17	0	-1059.17	-0.1191429
1681500	-1107.432	0	-1107.432	-0.002587618
1682000	-1118.373	0	-1118.373	0.1205647
1682500	-1118.195	0	-1118.195	-0.07786754
1683000	-1051.317	0	-1051.317	-0.2447599
1683500	-1071.439	0	-1071.439	-0.01247
1684000	-1081.744	0	-1081.744	-0.005440231
1684500	-1088.267	0	-1088.267	0.02270793
1685000	-1101.816	0	-1101.816	0.1556036
1685500	-1100.226	0	-1100.226	0.3395346
1686000	-1076.595	0	-1076.595	0.4646496
1686500	-1032.279	0	-1032.279	0.4608432
1687000	-989.376	0	-989.376	0.5673253
1687500	-1036.611	0	-1036.611	0.4802954
1688000	-1066.017	0	-1066.017	0.459707
1688500	-1148.74	0	-1148.74	0.4574469
1689000	-1118.789	0	-1118.789	0.5079478
1689500	-1044.41	0	-1044.41	0.2244211
1690000	-1030.756	0	-1030.756	0.2751128
1690500	-1093.634	0	-1093.634	0.3390286
1691000	-1043.404	0	-1043.404	0.2159576
1691500	-931.5858	0	-931.5858	0.2796012
1692000	-977.2601	0	-977.2601	0.2503056
1692500	-1012.162	0	-1012.162	-0.08287819
1693000	-993.6597	0	-993.6597	0.145597
1693500	-1162.467	0	-1162.467	0.03848047
1694000	-1139.427	0	-1139.427	0.3935237
1694500	-1002.602	0	-1002.602	0.4907855
1695000	-1102.589	0	-1102.589	0.1478409
1695500	-1006.612	0	-1006.612	0.4779724
1696000	-1031.875	0	-1031.875	0.543157
1696500	-1089.289	0	-1089.289	0.5173364
1697000	-1073.54	0	-1073.54	0.5766584
1697500	-1009.983	0	-1009.983	0.5093615
1698000	-870.2339	0	-870.2339	0.5959238
1698500	-884.7289	0	-884.7289	0.6455112
1699000	-910.1864	0	-910.1864	0.576008
1699500	-910.5137	0	-910.5137	0.5903384
1700000	-923.4941	0	-923.4941	0.532546
1700500	-967.4798	0	-967.4798	0.5653402
1701000	-1045.463	0	-1045.463	0.5998803
1701500	-1033.548	0	-1033.548	0.4429726
1702000	-1032.159	0	-1032.159	0.5343066
1702500	-1071.055	0	-1071.055	0.3296162
1703000	-1037.432	0	-1037.432	0.3425411
1703500	-959.9773	0	-959.9773	0.1854424
1704000	-943.6046	0	-943.6046	-0.02080938
1704500	-969.6776	0	-969.6776	-0.05325938
1705000	-1001.979	0	-1001.979	0.0841274
1705500	-903.5782	0	-903.5782	-0.06545972
1706000	-987.3641	0	-987.3641	0.02181936
1706500	-1005.12	0	-1005.12	-0.1363089
1707000	-1015.389	0	-1015.389	0.02132104
1707500	-1077.027	0	-1077.027	0.08747284
1708000	-1049.867	0	-1049.867	-0.01981215
1708500	-1028.014	0	-1028.014	0.04651792
1709000	-1017.646	0	-1017.646	0.04208561
1709500	-1001.196	0	-1001.196	0.1159065
1710000	-965.066	0	-965.066	0.02500261
1710500	-950.0767	0	-950.0767	0.05531534
1711000	-896.978	0	-896.978	0.0402589
1711500	-972.857	0	-972.857	-0.02567221
1712000	-1005.898	0	-1005.898	0.08256036
1712500	-1001.595	0	-1001.595	0.1408006
1713000	-1012.419	0	-1012.419	0.3483633
1713500	-959.7554	0	-959.7554	0.3910138
1714000	-928.5607	0	-928.5607	0.3637662
1714500	-963.2536	0	-963.2536	0.1925866
1715000	-986.8733	0	-986.8733	0.04833794
1715500	-1025.105	0	-1025.105	0.241474
1716000	-1053.118	0	-1053.118	-0.1505775
1716500	-1036.492	0	-1036.492	0.07017647
1717000	-1064.244	0	-1064.244	0.09805963
1717500	-928.9183	0	-928.9183	0.1034755
1718000	-985.8373	0	-985.8373	0.1829141
1718500	-829.9774	0	-829.9774	0.2956551
1719000	-889.4011	0	-889.4011	0.2628141
1719500	-824.6039	0	-824.6039	0.2098915
1720000	-884.0079	0	-884.0079	0.2180729
1720500	-865.3598	0	-865.3598	0.1558507
1721000	-851.8322	0	-851.8322	0.1967232
1721500	-802.1309	0	-802.1309	0.1361178
1722000	-810.9332	0	-810.9332	0.131345
1722500	-858.5396	0	-858.5396	0.1231331
1723000	-847.1285	0	-847.1285	0.1212129
1723500	-889.6678	0	-889.6678	0.1346668
1724000	-847.2803	0	-847.2803	0.1433167
1724500	-794.9288	0	-794.9288	0.1472121
1725000	-787.0684	0	-787.0684	0.1489821
1725500	-756.9666	0	-756.9666	0.1497185
1726000	-804.3705	0	-804.3705	0.1533411
1726500	-811.4273	0	-811.4273	0.1566582
1727000	-809.6798	0	-809.6798	0.1541082
1727500	-802.0093	0	-802.0093	0.1499802
1728000	-828.2288	0	-828.2288	0.131513
1728500	-818.4507	0	-818.4507	0.1329538
1729000	-800.7948	0	-800.7948	0.1202653
1729500	-837.8332	0	-837.8332	0.1221749
1730000	-785.2632	0	-785.2632	0.1104654
1730500	-848.2622	0	-848.2622	0.114005
1731000	-908.1336	0	-908.1336	0.1259728
1731500	-861.22	0	-861.22	0.09742213
1732000	-858.8753	0	-858.8753	0.111214
1732500	-831.9133	0	-831.9133	0.09606913
1733000	-795.1365	0	-795.1365	0.09679927
1733500	-796.8232	0	-796.8232	0.08351733
1734000	-868.9161	0	-868.9161	0.07355585
1734500	-896.1101	0	-896.1101	0.06947526
1735000	-833.5856	0	-833.5856	0.0621734
1735500	-755.2975	0	-755.2975	0.05660153
1736000	-784.8058	0	-784.8058	0.05660153
1736500	-752.5994	0	-752.5994	0.064855
1737000	-756.4191	0	-756.4191	0.0662783
1737500	-802.2496	0	-802.2496	0.08549376
1738000	-744.8974	0	-744.8974	0.08307164
1738500	-667.6569	0	-667.6569	0.07987733
1739000	-702.0762	0	-702.0762	0.08123214
1739500	-743.3838	0	-743.3838	0.07798002
1740000	-767.2544	0	-767.2544	0.08302579
1740500	-707.3723	0	-707.3723	0.07543304
1741000	-783.1595	0	-783.1595	0.07938462
1741500	-847.2252	0	-847.2252	0.09018193
1742000	-896.017	0	-896.017	0.09956973
1742500	-879.5915	0	-879.5915	0.1203956
1743000	-918.3981	0	-918.3981	0.1264975
1743500	-907.2804	0	-907.2804	0.08288707
1744000	-917.9415	0	-917.9415	0.1092669
1744500	-872.2372	0	-872.2372	0.09418415
1745000	-830.0058	0	-830.0058	0.07930069
1745500	-795.4085	0	-795.4085	0.06682234
1746000	-774.2603	0	-774.2603	0.06229901
1746500	-762.8208	0	-762.8208	0.06232224
1747000	-734.2663	0	-734.2663	0.05717109
1747500	-734.5797	0	-734.5797	0.0547296
1748000	-788.651	0	-788.651	0.05416986
1748500	-723.6512	0	-723.6512	0.04659373
1749000	-749.6683	0	-749.6683	0.05089147
1749500	-774.3762	0	-774.3762	0.05669229
1750000	-776.1132	0	-776.1132	0.05657943
1750500	-781.9919	0	-781.9919	0.05788729
1751000	-806.8944	0	-806.8944	0.0552537
1751500	-822.9065	0	-822.9065	0.05438933
1752000	-829.8408	0	-829.8408	0.05737342
1752500	-918.2397	0	-918.2397	0.05958041
1753000	-840.2002	0	-840.2002	0.0400711
1753500	-840.8372	0	-840.8372	0.05278236
1754000	-811.8512	0	-811.8512	0.05182999
1754500	-870.3562	0	-870.3562	0.07122234
1755000	-898.7826	0	-898.7826	0.03761263
1755500	-846.9249	0	-846.9249	0.04295148
1756000	-807.095	0	-807.095	0.0565541
1756500	-839.1218	0	-839.1218	0.06229176
1757000	-719.4051	0	-719.4051	0.04094021
1757500	-721.1884	0	-721.1884	0.04173
1758000	-708.2539	0	-708.2539	0.04335382
1758500	-707.5537	0	-707.5537	0.03923312
1759000	-778.2772	0	-778.2772	0.0566764
1759500	-823.689	0	-823.689	0.0402148
1760000	-768.8735	0	-768.8735	0.03754545
1760500	-748.6877	0	-748.6877	0.03638095
1761000	-810.7528	0	-810.7528	0.03593822
1761500	-877.2133	0	-877.2133	0.03644941
1762000	-819.4714	0	-819.4714	0.05629323
1762500	-853.6379	0	-853.6379	0.01678591
1763000	-933.5092	0	-933.5092	-0.0213727
1763500	-864.2815	0	-864.2815	0.07022068
1764000	-803.6683	0	-803.6683	0.05079383
1764500	-811.6751	0	-811.6751	0.05120979
1765000	-796.7978	0	-796.7978	0.04213249
1765500	-831.3013	0	-831.3013	0.04884641
1766000	-809.4807	0	-809.4807	0.05650019
1766500	-758.1182	0	-758.1182	0.05819314
1767000	-824.5603	0	-824.5603	0.05813592
1767500	-732.9343	0	-732.9343	0.05548621
1768000	-720.1055	0	-720.1055	0.05580309
1768500	-665.9237	0	-665.9237	0.05448683
1769000	-678.6008	0	-678.6008	0.05448683
1769500	-683.4044	0	-683.4044	0.05367908
1770000	-666.555	0	-666.555	0.05199834
1770500	-628.3828	0	-628.3828	0.05263196
1771000	-674.935	0	-674.935	0.0538623
1771500	-687.3081	0	-687.3081	0.0538623
1772000	-676.5284	0	-676.5284	0.05429107
1772500	-710.7321	0	-710.7321	0.05396064
