Iteration	Posterior	Likelihood	Prior	rho[2][4]
1163500	-969.8905	0	-969.8905	-0.6880417
1164000	-876.9985	0	-876.9985	-0.6912255
1164500	-869.5463	0	-869.5463	-0.6956635
1165000	-893.1794	0	-893.1794	-0.6921013
1165500	-1040.491	0	-1040.491	-0.5698263
1166000	-998.1529	0	-998.1529	-0.6225726
1166500	-1038.431	0	-1038.431	-0.6369161
1167000	-1059.776	0	-1059.776	-0.6062983
1167500	-947.7354	0	-947.7354	-0.5985522
1168000	-985.1451	0	-985.1451	-0.6561324
1168500	-966.6452	0	-966.6452	-0.6603701
1169000	-1003.078	0	-1003.078	-0.627652
1169500	-981.2766	0	-981.2766	-0.6829244
1170000	-909.2211	0	-909.2211	-0.683488
1170500	-991.6162	0	-991.6162	-0.6857983
1171000	-977.5544	0	-977.5544	-0.6338046
1171500	-973.7385	0	-973.7385	-0.601519
1172000	-916.9065	0	-916.9065	-0.6326181
1172500	-929.3791	0	-929.3791	-0.6445672
1173000	-918.9244	0	-918.9244	-0.6395515
1173500	-947.6269	0	-947.6269	-0.6027619
1174000	-1018.724	0	-1018.724	-0.6434818
1174500	-928.0582	0	-928.0582	-0.6319618
1175000	-892.7681	0	-892.7681	-0.6341384
1175500	-991.7275	0	-991.7275	-0.6532664
1176000	-1049.084	0	-1049.084	-0.5489089
1176500	-1024.47	0	-1024.47	-0.5731213
1177000	-887.9107	0	-887.9107	-0.6280725
1177500	-982.3271	0	-982.3271	-0.6165257
1178000	-937.8938	0	-937.8938	-0.6477748
1178500	-980.8765	0	-980.8765	-0.5436346
1179000	-957.4904	0	-957.4904	-0.578511
1179500	-941.6306	0	-941.6306	-0.5719718
1180000	-966.5492	0	-966.5492	-0.6623352
1180500	-1042.936	0	-1042.936	-0.6736172
1181000	-1096.668	0	-1096.668	-0.5966213
1181500	-910.9607	0	-910.9607	-0.7107233
1182000	-837.8879	0	-837.8879	-0.7123387
1182500	-882.9775	0	-882.9775	-0.6512191
1183000	-893.9251	0	-893.9251	-0.7395347
1183500	-836.1196	0	-836.1196	-0.7177908
1184000	-891.4901	0	-891.4901	-0.6355628
1184500	-896.7871	0	-896.7871	-0.6053074
1185000	-913.5805	0	-913.5805	-0.62756
1185500	-969.2108	0	-969.2108	-0.6553493
1186000	-967.1374	0	-967.1374	-0.5661602
1186500	-875.426	0	-875.426	-0.4688162
1187000	-1051.748	0	-1051.748	-0.4545842
1187500	-897.0883	0	-897.0883	-0.4448003
1188000	-1017.668	0	-1017.668	-0.4943863
1188500	-1046.835	0	-1046.835	-0.6452999
1189000	-1005.122	0	-1005.122	-0.6391015
1189500	-1117.239	0	-1117.239	-0.4697582
1190000	-1064.423	0	-1064.423	-0.5627172
1190500	-1059.535	0	-1059.535	-0.6315043
1191000	-1100.731	0	-1100.731	-0.5453734
1191500	-1073.081	0	-1073.081	-0.5510747
1192000	-1106.315	0	-1106.315	-0.5200564
1192500	-1076.094	0	-1076.094	-0.5837356
1193000	-1063.705	0	-1063.705	-0.5331299
1193500	-1075.421	0	-1075.421	-0.5608191
1194000	-1076.125	0	-1076.125	-0.6610225
1194500	-1034.554	0	-1034.554	-0.6604039
1195000	-1042.42	0	-1042.42	-0.4799606
1195500	-1031.655	0	-1031.655	-0.4070541
1196000	-1022.511	0	-1022.511	-0.4624042
1196500	-1017.764	0	-1017.764	-0.5436114
1197000	-939.423	0	-939.423	-0.5479382
1197500	-986.9419	0	-986.9419	-0.6903148
1198000	-958.2113	0	-958.2113	-0.7430256
1198500	-1022.299	0	-1022.299	-0.644815
1199000	-982.6554	0	-982.6554	-0.6670939
1199500	-1052.123	0	-1052.123	-0.6472771
1200000	-975.7825	0	-975.7825	-0.4990952
1200500	-980.7711	0	-980.7711	-0.441626
1201000	-1036.598	0	-1036.598	-0.5976014
1201500	-942.7132	0	-942.7132	-0.3311439
1202000	-1004.878	0	-1004.878	-0.4287125
1202500	-935.5979	0	-935.5979	-0.340809
1203000	-973.7437	0	-973.7437	-0.5561914
1203500	-939.9337	0	-939.9337	-0.5596301
1204000	-862.3878	0	-862.3878	-0.6182155
1204500	-936.6817	0	-936.6817	-0.5559074
1205000	-958.088	0	-958.088	-0.6377803
1205500	-1000.007	0	-1000.007	-0.5611845
1206000	-1000.883	0	-1000.883	-0.485942
1206500	-988.7992	0	-988.7992	-0.5799118
1207000	-969.6573	0	-969.6573	-0.6977455
1207500	-963.9417	0	-963.9417	-0.6187985
1208000	-1046.991	0	-1046.991	-0.5614625
1208500	-967.7995	0	-967.7995	-0.6166791
1209000	-1011.889	0	-1011.889	-0.6330135
1209500	-982.2052	0	-982.2052	-0.6192145
1210000	-947.398	0	-947.398	-0.6678282
1210500	-1013.856	0	-1013.856	-0.7500874
1211000	-900.5412	0	-900.5412	-0.8335764
1211500	-920.2921	0	-920.2921	-0.7566167
1212000	-862.4666	0	-862.4666	-0.7431126
1212500	-938.6422	0	-938.6422	-0.8474393
1213000	-874.2632	0	-874.2632	-0.8083974
1213500	-908.392	0	-908.392	-0.7890042
1214000	-935.6044	0	-935.6044	-0.7208005
1214500	-999.1855	0	-999.1855	-0.5704599
1215000	-878.602	0	-878.602	-0.6835948
1215500	-878.3097	0	-878.3097	-0.7283583
1216000	-866.27	0	-866.27	-0.6964945
1216500	-970.642	0	-970.642	-0.7081834
1217000	-945.5647	0	-945.5647	-0.623201
1217500	-913.8342	0	-913.8342	-0.6448053
1218000	-925.9886	0	-925.9886	-0.7060343
1218500	-874.1831	0	-874.1831	-0.6629888
1219000	-930.8857	0	-930.8857	-0.7721007
1219500	-874.8186	0	-874.8186	-0.7925463
1220000	-861.9407	0	-861.9407	-0.7816285
1220500	-784.9676	0	-784.9676	-0.819683
1221000	-851.0665	0	-851.0665	-0.8554436
1221500	-952.0008	0	-952.0008	-0.865206
1222000	-979.4834	0	-979.4834	-0.787962
1222500	-990.492	0	-990.492	-0.7401398
1223000	-953.3653	0	-953.3653	-0.6546426
1223500	-974.8246	0	-974.8246	-0.68545
1224000	-1003.291	0	-1003.291	-0.6111758
1224500	-1049.473	0	-1049.473	-0.7138611
1225000	-979.6809	0	-979.6809	-0.491023
1225500	-1040.601	0	-1040.601	-0.3105492
1226000	-1068.272	0	-1068.272	-0.3661862
1226500	-979.484	0	-979.484	-0.6159724
1227000	-1021.67	0	-1021.67	-0.5964948
1227500	-993.2543	0	-993.2543	-0.6367778
1228000	-944.9127	0	-944.9127	-0.7509162
1228500	-998.2139	0	-998.2139	-0.5654232
1229000	-1057.014	0	-1057.014	-0.5583168
1229500	-1066.016	0	-1066.016	-0.2841752
1230000	-1012.925	0	-1012.925	-0.7139699
1230500	-1028.379	0	-1028.379	-0.7783098
1231000	-1044.079	0	-1044.079	-0.5815037
1231500	-931.4176	0	-931.4176	-0.7330429
1232000	-1036.289	0	-1036.289	-0.5923307
1232500	-1106.69	0	-1106.69	-0.571269
1233000	-915.3486	0	-915.3486	-0.5964747
1233500	-1011.333	0	-1011.333	-0.772138
1234000	-977.6705	0	-977.6705	-0.821174
1234500	-1048.247	0	-1048.247	-0.5644871
1235000	-985.185	0	-985.185	-0.7498034
1235500	-1022.615	0	-1022.615	-0.6813031
1236000	-958.6846	0	-958.6846	-0.4736296
1236500	-1087.832	0	-1087.832	-0.5349996
1237000	-1081.475	0	-1081.475	-0.5199347
1237500	-1034.479	0	-1034.479	-0.3361892
1238000	-1038.22	0	-1038.22	-0.4264516
1238500	-1053.816	0	-1053.816	-0.5030676
1239000	-1031.231	0	-1031.231	-0.6337976
1239500	-1044.97	0	-1044.97	-0.6309273
1240000	-1031.562	0	-1031.562	-0.7316046
1240500	-1027.014	0	-1027.014	-0.6849783
1241000	-987.8512	0	-987.8512	-0.6448243
1241500	-962.2854	0	-962.2854	-0.5710428
1242000	-943.3766	0	-943.3766	-0.5996366
1242500	-954.1167	0	-954.1167	-0.7093163
1243000	-912.0398	0	-912.0398	-0.7176203
1243500	-1000.162	0	-1000.162	-0.6397187
1244000	-1065.754	0	-1065.754	-0.438913
1244500	-1033.477	0	-1033.477	-0.5473268
1245000	-978.0089	0	-978.0089	-0.5975404
1245500	-978.5047	0	-978.5047	-0.4792338
1246000	-923.084	0	-923.084	-0.5519594
1246500	-840.6946	0	-840.6946	-0.6538483
1247000	-921.8467	0	-921.8467	-0.5854887
1247500	-984.8684	0	-984.8684	-0.6178117
1248000	-981.0013	0	-981.0013	-0.7361477
1248500	-959.9496	0	-959.9496	-0.7124545
1249000	-949.3711	0	-949.3711	-0.6933385
1249500	-1013.317	0	-1013.317	-0.6468612
1250000	-1040.148	0	-1040.148	-0.6331156
1250500	-1041.605	0	-1041.605	-0.6242545
1251000	-1013.342	0	-1013.342	-0.7389542
1251500	-1077.996	0	-1077.996	-0.7062356
1252000	-1111.277	0	-1111.277	-0.7865258
1252500	-1098.649	0	-1098.649	-0.6379701
1253000	-1063.139	0	-1063.139	-0.7399361
1253500	-1106.979	0	-1106.979	-0.5560896
1254000	-1088.835	0	-1088.835	-0.6608025
1254500	-1112.655	0	-1112.655	-0.50492
1255000	-1139.967	0	-1139.967	-0.3499799
1255500	-1143.249	0	-1143.249	-0.1609766
1256000	-1140.049	0	-1140.049	-0.3297758
1256500	-1099.938	0	-1099.938	-0.2899919
1257000	-1098.407	0	-1098.407	-0.1579472
1257500	-1134.624	0	-1134.624	-0.3474961
1258000	-1092.695	0	-1092.695	-0.1576198
1258500	-1081.117	0	-1081.117	-0.3015428
1259000	-1088.005	0	-1088.005	-0.3112103
1259500	-1094.57	0	-1094.57	-0.2956828
1260000	-1075.379	0	-1075.379	-0.1838294
1260500	-1093.911	0	-1093.911	-0.1883897
1261000	-1073.14	0	-1073.14	-0.2545745
1261500	-990.146	0	-990.146	-0.2937215
1262000	-983.4346	0	-983.4346	-0.2264049
1262500	-965.4489	0	-965.4489	-0.193226
1263000	-954.4902	0	-954.4902	-0.1939057
1263500	-962.6079	0	-962.6079	-0.2158388
1264000	-1054.61	0	-1054.61	-0.1788279
1264500	-1086.656	0	-1086.656	-0.3764594
1265000	-1124.073	0	-1124.073	-0.4819365
1265500	-1049.182	0	-1049.182	-0.563229
1266000	-1073.732	0	-1073.732	-0.4292163
1266500	-976.6932	0	-976.6932	-0.6605233
1267000	-973.1097	0	-973.1097	-0.6406591
1267500	-956.0081	0	-956.0081	-0.5589728
1268000	-972.2297	0	-972.2297	-0.5885458
1268500	-1037.017	0	-1037.017	-0.6936264
1269000	-977.299	0	-977.299	-0.5969063
1269500	-939.8731	0	-939.8731	-0.6747977
1270000	-1024.764	0	-1024.764	-0.6819697
1270500	-1042.809	0	-1042.809	-0.6626563
1271000	-1026.411	0	-1026.411	-0.7629494
1271500	-946.8388	0	-946.8388	-0.7744758
1272000	-900.2746	0	-900.2746	-0.8021491
1272500	-911.7035	0	-911.7035	-0.7299311
1273000	-962.9967	0	-962.9967	-0.7299027
1273500	-902.967	0	-902.967	-0.7790169
1274000	-888.6837	0	-888.6837	-0.7583819
1274500	-996.3671	0	-996.3671	-0.7269634
1275000	-1018.177	0	-1018.177	-0.6645433
1275500	-982.0142	0	-982.0142	-0.6975445
1276000	-967.423	0	-967.423	-0.7625567
1276500	-984.8185	0	-984.8185	-0.6935862
1277000	-1040.589	0	-1040.589	-0.6386763
1277500	-998.6248	0	-998.6248	-0.5410347
1278000	-1073.82	0	-1073.82	-0.5890801
1278500	-1071.125	0	-1071.125	-0.4776757
1279000	-1019.346	0	-1019.346	-0.7088423
1279500	-1043.775	0	-1043.775	-0.5132667
1280000	-1050.028	0	-1050.028	-0.4533073
1280500	-1113.826	0	-1113.826	-0.2469998
1281000	-1128.317	0	-1128.317	-0.08179789
1281500	-1115.294	0	-1115.294	-0.2891329
1282000	-1150.324	0	-1150.324	-0.3844648
1282500	-1060.65	0	-1060.65	-0.652499
1283000	-1006.582	0	-1006.582	-0.5766421
1283500	-971.8248	0	-971.8248	-0.5976522
1284000	-970.4088	0	-970.4088	-0.591135
1284500	-1001.674	0	-1001.674	-0.6119493
1285000	-1015.955	0	-1015.955	-0.6788618
1285500	-911.0086	0	-911.0086	-0.6454379
1286000	-902.6965	0	-902.6965	-0.6966352
1286500	-904.1766	0	-904.1766	-0.6834642
1287000	-897.9047	0	-897.9047	-0.6818379
1287500	-935.0021	0	-935.0021	-0.7052709
1288000	-909.552	0	-909.552	-0.7517976
1288500	-858.6277	0	-858.6277	-0.7770523
1289000	-845.4176	0	-845.4176	-0.7733644
1289500	-907.1925	0	-907.1925	-0.7555288
1290000	-936.4138	0	-936.4138	-0.7464429
1290500	-946.5805	0	-946.5805	-0.823093
1291000	-927.1105	0	-927.1105	-0.810975
1291500	-873.9668	0	-873.9668	-0.8441391
1292000	-821.9559	0	-821.9559	-0.84182
1292500	-839.9077	0	-839.9077	-0.8243576
1293000	-869.8428	0	-869.8428	-0.8269519
1293500	-879.8137	0	-879.8137	-0.8251112
1294000	-800.7993	0	-800.7993	-0.8285121
1294500	-884.1756	0	-884.1756	-0.8111843
1295000	-827.7644	0	-827.7644	-0.8173344
1295500	-922.6806	0	-922.6806	-0.8236904
1296000	-854.0898	0	-854.0898	-0.8349228
1296500	-683.7694	0	-683.7694	-0.8328919
1297000	-798.2254	0	-798.2254	-0.8286111
1297500	-795.379	0	-795.379	-0.8223191
1298000	-817.6784	0	-817.6784	-0.8238819
1298500	-898.5341	0	-898.5341	-0.8067503
1299000	-865.3988	0	-865.3988	-0.8178721
1299500	-714.7922	0	-714.7922	-0.8234859
1300000	-797.3633	0	-797.3633	-0.8234159
1300500	-792.0373	0	-792.0373	-0.8238659
1301000	-752.3162	0	-752.3162	-0.8238659
1301500	-695.128	0	-695.128	-0.8246423
1302000	-753.5235	0	-753.5235	-0.823958
1302500	-794.7518	0	-794.7518	-0.8247994
1303000	-715.6427	0	-715.6427	-0.8227249
1303500	-795.3649	0	-795.3649	-0.8217152
1304000	-751.4499	0	-751.4499	-0.8193878
1304500	-762.2483	0	-762.2483	-0.8197946
1305000	-756.1287	0	-756.1287	-0.8230186
1305500	-776.5764	0	-776.5764	-0.8226586
1306000	-790.9242	0	-790.9242	-0.8196863
1306500	-766.6347	0	-766.6347	-0.8207364
1307000	-707.9764	0	-707.9764	-0.8230031
1307500	-821.7505	0	-821.7505	-0.8191225
1308000	-785.0342	0	-785.0342	-0.8265159
1308500	-832.3082	0	-832.3082	-0.8302647
1309000	-850.5888	0	-850.5888	-0.822222
1309500	-809.7098	0	-809.7098	-0.8326881
1310000	-866.6114	0	-866.6114	-0.8307596
1310500	-785.4253	0	-785.4253	-0.8366309
1311000	-649.2962	0	-649.2962	-0.8392186
1311500	-636.0872	0	-636.0872	-0.8398232
1312000	-648.6684	0	-648.6684	-0.8384911
1312500	-642.7292	0	-642.7292	-0.839776
1313000	-667.705	0	-667.705	-0.8399463
1313500	-665.0091	0	-665.0091	-0.8380813
1314000	-691.8999	0	-691.8999	-0.838416
1314500	-683.741	0	-683.741	-0.8396382
1315000	-734.4587	0	-734.4587	-0.8365095
1315500	-691.5452	0	-691.5452	-0.8504995
1316000	-724.1308	0	-724.1308	-0.8480809
1316500	-784.6978	0	-784.6978	-0.8526302
1317000	-886.67	0	-886.67	-0.8315464
1317500	-873.6816	0	-873.6816	-0.8498435
1318000	-801.1687	0	-801.1687	-0.8579265
1318500	-754.9537	0	-754.9537	-0.8658568
1319000	-790.8395	0	-790.8395	-0.8662639
1319500	-845.5381	0	-845.5381	-0.8384432
1320000	-885.805	0	-885.805	-0.8390351
1320500	-974.0987	0	-974.0987	-0.8059061
1321000	-1044.249	0	-1044.249	-0.7831853
1321500	-1031.377	0	-1031.377	-0.7186003
1322000	-1044.313	0	-1044.313	-0.7151282
1322500	-932.021	0	-932.021	-0.7796216
1323000	-1028.443	0	-1028.443	-0.5740501
1323500	-1065.506	0	-1065.506	-0.79302
1324000	-988.8638	0	-988.8638	-0.7876677
1324500	-1008.853	0	-1008.853	-0.7823667
1325000	-1072.83	0	-1072.83	-0.7549305
1325500	-1003.445	0	-1003.445	-0.7221303
1326000	-1067.683	0	-1067.683	-0.6790373
1326500	-1158.459	0	-1158.459	-0.5171954
1327000	-1136.656	0	-1136.656	-0.6712965
1327500	-1058.684	0	-1058.684	-0.7542709
1328000	-1035.427	0	-1035.427	-0.6438722
1328500	-1084.066	0	-1084.066	-0.6805094
1329000	-1058.218	0	-1058.218	-0.5965091
1329500	-1118.255	0	-1118.255	-0.5044736
1330000	-1098.882	0	-1098.882	-0.5442828
1330500	-1102.463	0	-1102.463	-0.4895286
1331000	-1229.526	0	-1229.526	-0.2626188
1331500	-1165.975	0	-1165.975	-0.517472
1332000	-1217.779	0	-1217.779	-0.3699182
1332500	-1151.893	0	-1151.893	-0.4812627
1333000	-1119.043	0	-1119.043	-0.365552
1333500	-1102.884	0	-1102.884	-0.576119
1334000	-1121.818	0	-1121.818	-0.3515608
1334500	-1134.472	0	-1134.472	-0.3355773
1335000	-1072.615	0	-1072.615	-0.5680086
1335500	-1124.489	0	-1124.489	-0.4278916
1336000	-1053.261	0	-1053.261	-0.6560901
1336500	-1090.145	0	-1090.145	-0.687848
1337000	-1068.016	0	-1068.016	-0.4841595
1337500	-1072.456	0	-1072.456	-0.5020272
1338000	-1009.624	0	-1009.624	-0.6166523
1338500	-1039.106	0	-1039.106	-0.5743781
1339000	-1049.296	0	-1049.296	-0.6190118
1339500	-1046.848	0	-1046.848	-0.5792264
1340000	-1116.817	0	-1116.817	-0.5121593
1340500	-1153.044	0	-1153.044	-0.3479131
1341000	-1116.393	0	-1116.393	-0.1565724
1341500	-1148.929	0	-1148.929	-0.1994402
1342000	-1135.909	0	-1135.909	-0.04286671
1342500	-1083.952	0	-1083.952	-0.2693737
1343000	-1085.337	0	-1085.337	-0.172837
1343500	-1103.4	0	-1103.4	-0.3236212
1344000	-1061.033	0	-1061.033	-0.2883946
1344500	-1071.364	0	-1071.364	-0.31427
1345000	-1089.208	0	-1089.208	-0.1085126
1345500	-1040.348	0	-1040.348	-0.2278408
1346000	-1104.936	0	-1104.936	0.02425168
1346500	-1120.172	0	-1120.172	0.0118359
1347000	-1108.074	0	-1108.074	-0.2879638
1347500	-1128.675	0	-1128.675	-0.2812061
1348000	-1133.544	0	-1133.544	-0.3130216
1348500	-1076.54	0	-1076.54	-0.3246839
1349000	-1045.794	0	-1045.794	-0.4271337
1349500	-1129.745	0	-1129.745	-0.4791705
1350000	-1232.04	0	-1232.04	-0.3086474
1350500	-1133.464	0	-1133.464	-0.3692426
1351000	-1068.889	0	-1068.889	-0.2639423
1351500	-972.3935	0	-972.3935	-0.2937514
1352000	-1022.98	0	-1022.98	-0.386508
1352500	-1028.952	0	-1028.952	-0.2836152
1353000	-1029.011	0	-1029.011	-0.2777003
1353500	-1068.238	0	-1068.238	-0.1605186
1354000	-948.2114	0	-948.2114	-0.1550092
1354500	-980.3638	0	-980.3638	-0.1706245
1355000	-983.5476	0	-983.5476	-0.1514293
1355500	-1028.348	0	-1028.348	-0.2112249
1356000	-1074.54	0	-1074.54	-0.266248
1356500	-1092.221	0	-1092.221	-0.3201689
1357000	-1042.21	0	-1042.21	-0.3375351
1357500	-974.6316	0	-974.6316	-0.3495599
1358000	-1030.545	0	-1030.545	-0.4744899
1358500	-1007.287	0	-1007.287	-0.4395988
1359000	-1106.281	0	-1106.281	-0.4987438
1359500	-1078.606	0	-1078.606	-0.7064693
1360000	-1050.039	0	-1050.039	-0.6129164
1360500	-1045.477	0	-1045.477	-0.4643804
1361000	-1103.35	0	-1103.35	-0.1720576
1361500	-1127.709	0	-1127.709	-0.4143628
1362000	-1058.337	0	-1058.337	-0.2168358
1362500	-1057.065	0	-1057.065	-0.07821423
1363000	-1132.573	0	-1132.573	-0.3490756
1363500	-1147.637	0	-1147.637	-0.3985
1364000	-1066.339	0	-1066.339	-0.08902026
1364500	-1067.219	0	-1067.219	-0.01395125
1365000	-1103.048	0	-1103.048	0.1010048
1365500	-1124.954	0	-1124.954	-0.03402263
1366000	-1034.465	0	-1034.465	-0.2107414
1366500	-1026.557	0	-1026.557	-0.1312742
1367000	-1070.727	0	-1070.727	-0.07771261
1367500	-1069.504	0	-1069.504	-0.02845257
1368000	-1036.401	0	-1036.401	0.06400861
1368500	-1072.865	0	-1072.865	0.09892357
1369000	-1054.54	0	-1054.54	0.2104458
1369500	-986.274	0	-986.274	0.2832243
1370000	-969.6517	0	-969.6517	0.2359742
1370500	-958.7871	0	-958.7871	0.2180982
1371000	-963.4964	0	-963.4964	0.2074615
1371500	-952.839	0	-952.839	0.2094512
1372000	-964.1326	0	-964.1326	0.2040521
1372500	-864.4102	0	-864.4102	0.1998544
1373000	-937.2929	0	-937.2929	0.1997967
1373500	-945.44	0	-945.44	0.203463
1374000	-923.7587	0	-923.7587	0.2023954
1374500	-842.3276	0	-842.3276	0.1957707
1375000	-959.8524	0	-959.8524	0.1855943
1375500	-963.2775	0	-963.2775	0.2133563
1376000	-1015.933	0	-1015.933	0.2452353
1376500	-982.0566	0	-982.0566	0.1977753
1377000	-929.0631	0	-929.0631	0.257234
1377500	-922.3467	0	-922.3467	0.2383743
1378000	-925.5819	0	-925.5819	0.2373438
1378500	-855.1583	0	-855.1583	0.2418481
1379000	-770.0591	0	-770.0591	0.2402965
1379500	-780.2308	0	-780.2308	0.2412808
1380000	-829.3903	0	-829.3903	0.2412808
1380500	-798.4941	0	-798.4941	0.2397435
1381000	-793.8531	0	-793.8531	0.2397435
1381500	-740.0373	0	-740.0373	0.2401102
1382000	-863.6238	0	-863.6238	0.2401102
1382500	-782.1285	0	-782.1285	0.2401102
1383000	-766.5364	0	-766.5364	0.2393539
1383500	-802.0364	0	-802.0364	0.2391475
1384000	-814.3559	0	-814.3559	0.2391475
1384500	-871.3789	0	-871.3789	0.2357021
1385000	-929.0564	0	-929.0564	0.2449969
1385500	-987.8948	0	-987.8948	0.2585085
1386000	-1018.881	0	-1018.881	0.225344
1386500	-1071.825	0	-1071.825	0.2068576
1387000	-1064.054	0	-1064.054	0.1794863
1387500	-997.9212	0	-997.9212	0.1867593
1388000	-1035.648	0	-1035.648	-0.01003229
1388500	-982.2788	0	-982.2788	-0.08908862
1389000	-946.024	0	-946.024	-0.08201575
1389500	-913.5248	0	-913.5248	-0.07191874
1390000	-912.6682	0	-912.6682	-0.04684666
1390500	-919.1463	0	-919.1463	-0.03313198
1391000	-1030.926	0	-1030.926	0.09002331
1391500	-917.3017	0	-917.3017	0.04389907
1392000	-967.5524	0	-967.5524	0.03654863
1392500	-942.8483	0	-942.8483	0.003260817
1393000	-1025.048	0	-1025.048	0.09830988
1393500	-917.621	0	-917.621	0.07765774
1394000	-939.5546	0	-939.5546	0.006370069
1394500	-883.8547	0	-883.8547	-0.01816033
1395000	-852.4896	0	-852.4896	-0.01489828
1395500	-1038.142	0	-1038.142	-0.05363259
1396000	-944.1223	0	-944.1223	-0.06506858
1396500	-1015.617	0	-1015.617	-0.136592
1397000	-1018.864	0	-1018.864	-0.02524821
1397500	-1016.172	0	-1016.172	-0.004188257
1398000	-883.2498	0	-883.2498	-0.06047349
1398500	-1000.93	0	-1000.93	-0.02486965
1399000	-901.1676	0	-901.1676	-0.02371053
1399500	-962.5305	0	-962.5305	-0.04512653
1400000	-986.0887	0	-986.0887	-0.1152949
1400500	-827.6204	0	-827.6204	-0.07322474
1401000	-820.5462	0	-820.5462	-0.07094555
1401500	-938.3024	0	-938.3024	-0.1069062
1402000	-916.0694	0	-916.0694	-0.07906366
1402500	-1029.332	0	-1029.332	-0.1333256
1403000	-1010.425	0	-1010.425	-0.1607271
1403500	-1022.911	0	-1022.911	-0.09209793
1404000	-1008.673	0	-1008.673	-0.1403802
1404500	-1128.529	0	-1128.529	-0.07234192
1405000	-1053.068	0	-1053.068	-0.115756
1405500	-1040.173	0	-1040.173	-0.1983197
1406000	-1051.329	0	-1051.329	-0.1853874
1406500	-1053.385	0	-1053.385	0.004466049
1407000	-1027.202	0	-1027.202	-0.04629753
1407500	-1070.656	0	-1070.656	-0.02370502
1408000	-1077.345	0	-1077.345	-0.09911026
1408500	-1100.456	0	-1100.456	-0.1733304
1409000	-1160.596	0	-1160.596	-0.0744433
1409500	-1141.306	0	-1141.306	0.09996894
1410000	-1100.57	0	-1100.57	0.04937092
1410500	-1008.496	0	-1008.496	-0.01022403
1411000	-1008.798	0	-1008.798	0.06206198
1411500	-974.445	0	-974.445	0.07286972
1412000	-1053.393	0	-1053.393	-0.01266522
1412500	-1051.988	0	-1051.988	-0.03314661
1413000	-1100.61	0	-1100.61	-0.04982692
1413500	-965.7282	0	-965.7282	-0.2590869
1414000	-1008.261	0	-1008.261	-0.1406106
1414500	-1085.57	0	-1085.57	-0.1233696
1415000	-1017.244	0	-1017.244	-0.04587554
1415500	-930.8709	0	-930.8709	-0.02616755
1416000	-1054.108	0	-1054.108	-0.01091705
1416500	-1122.993	0	-1122.993	-0.5386246
1417000	-1139.523	0	-1139.523	-0.3176656
1417500	-1157.216	0	-1157.216	-0.3827239
1418000	-1125.946	0	-1125.946	-0.6705949
1418500	-1096.018	0	-1096.018	-0.4542095
1419000	-975.2682	0	-975.2682	-0.4695779
1419500	-1032.283	0	-1032.283	-0.4056931
1420000	-1056.641	0	-1056.641	-0.3971695
1420500	-957.5552	0	-957.5552	-0.6108713
1421000	-903.6868	0	-903.6868	-0.6064558
1421500	-920.1959	0	-920.1959	-0.5368252
1422000	-950.359	0	-950.359	-0.5346097
1422500	-981.5157	0	-981.5157	-0.5837132
1423000	-994.4257	0	-994.4257	-0.4303837
1423500	-872.6007	0	-872.6007	-0.3965282
1424000	-881.5902	0	-881.5902	-0.3951697
1424500	-957.0467	0	-957.0467	-0.4605337
1425000	-939.037	0	-939.037	-0.4717732
1425500	-938.5656	0	-938.5656	-0.4493316
1426000	-993.2428	0	-993.2428	-0.4535738
1426500	-943.8873	0	-943.8873	-0.4875537
1427000	-839.6957	0	-839.6957	-0.447505
1427500	-861.2305	0	-861.2305	-0.4316711
1428000	-915.4396	0	-915.4396	-0.3932222
1428500	-853.1759	0	-853.1759	-0.4347845
1429000	-882.177	0	-882.177	-0.4264811
1429500	-945.7585	0	-945.7585	-0.4323452
1430000	-937.5755	0	-937.5755	-0.480265
1430500	-761.3389	0	-761.3389	-0.4720664
1431000	-991.9461	0	-991.9461	-0.4580147
1431500	-847.0011	0	-847.0011	-0.5010465
1432000	-873.9477	0	-873.9477	-0.4967868
1432500	-921.9581	0	-921.9581	-0.4640834
1433000	-989.8354	0	-989.8354	-0.4421427
1433500	-990.6595	0	-990.6595	-0.5099911
1434000	-1005.442	0	-1005.442	-0.430501
1434500	-971.4992	0	-971.4992	-0.4789283
1435000	-1072.168	0	-1072.168	-0.4288708
1435500	-1070.302	0	-1070.302	-0.3800168
1436000	-1004.997	0	-1004.997	-0.3306167
1436500	-1005.793	0	-1005.793	-0.436
1437000	-1074.794	0	-1074.794	-0.4023136
1437500	-1120.166	0	-1120.166	-0.2716224
1438000	-1075.338	0	-1075.338	-0.4771966
1438500	-1086.645	0	-1086.645	-0.4203684
1439000	-1057.092	0	-1057.092	-0.3347092
1439500	-1078.167	0	-1078.167	-0.4416861
1440000	-1101.969	0	-1101.969	-0.1719686
1440500	-1079.473	0	-1079.473	-0.4889836
1441000	-1081.002	0	-1081.002	-0.362577
1441500	-1046.962	0	-1046.962	-0.373281
1442000	-1157.083	0	-1157.083	-0.350525
1442500	-1031.985	0	-1031.985	-0.449624
1443000	-1102.894	0	-1102.894	-0.1436202
1443500	-1071.681	0	-1071.681	-0.1562939
1444000	-1034.45	0	-1034.45	-0.188811
1444500	-1040.326	0	-1040.326	-0.3627622
1445000	-1074.91	0	-1074.91	-0.1241323
1445500	-1107.83	0	-1107.83	-0.2222241
